"Force X (N)","Force Y (N)","Force Z (N)","Torque X (N-m)","Torque Y (N-m)","Torque Z (N-m)","Frequency = 1000","Averaging Level = 16","F/T Serial Number = FT44764","Time Started = 27-Jun-23 5:48:45 PM"
"-0.0103579731658101","-0.013437919318676","0.0167298354208469","-4.35026959166862E-05","0.000116483941383194","0.00100717297755182"
"0.0048539387062192","-0.0478772893548012","0.00564071768894792","-0.000546174182090908","0.000815395382232964","0.000779895344749093"
"-0.0115779647603631","0.00645926734432578","0.042032316327095","0.000273059180472046","0.00143991189543158","0.00127437454648316"
"-0.00642855651676655","-0.0372258871793747","0.0140474950894713","-0.000522547867149115","-0.00029331591213122","0.00143555062822998"
"0.00887653604149818","-0.0142630469053984","0.0270486697554588","0.000159349874593318","0.00191734393592924","-4.95901331305504E-05"
"-0.0166360903531313","-0.031733438372612","0.0183622986078262","-0.000347823573974893","3.27477464452386E-05","0.00136146368458867"
"0.00970227457582951","-0.0225539058446884","0.0275208950042725","-0.000336959608830512","-0.000625577697064728","0.000473155349027365"
"-0.0344795249402523","-0.0340588986873627","0.015226717106998","6.83448815834709E-05","0.000599203398451209","0.000427627877797931"
"0.00503207230940461","-0.0249758008867502","0.0260980203747749","-0.000327723537338898","-0.00011591622751439","0.000970292021520436"
"-0.0119276978075504","-0.0458468608558178","0.0057140002027154","-0.000193377898540348","-0.000829623488243669","0.00128501793369651"
"0.0191214010119438","-0.0181735754013062","0.0254244487732649","-0.000390182802220806","0.00108206400182098","0.00184245081618428"
"-0.0286146178841591","-0.0101126208901405","0.00299035315401852","1.44923978950828E-06","0.00185889902058989","0.000471336272312328"
"0.00673734396696091","-0.0211888775229454","0.0280774440616369","-0.000266014190856367","0.000774235348217189","0.0011328209657222"
"-0.00380706274881959","-0.0223782509565353","0.015410490334034","-0.000320000806823373","0.00100647530052811","0.000958928838372231"
"-0.000982377561740577","-0.0234856940805912","0.0236959848552942","0.000118745745567139","0.00170313217677176","0.000447833386715502"
"-0.0125641962513328","-0.0383287072181702","0.023840393871069","-0.000404074875405058","-0.000334942189510912","0.00113316439092159"
"-0.0103509267792106","-0.027073610574007","0.0302788708359003","-0.000591742224059999","-0.000214106039493345","0.00153308222070336"
"0.00298425322398543","-0.0170505959540606","0.017491277307272","-0.000125144928460941","0.00163596752099693","-0.000208477023988962"
"0.0456991605460644","-0.0473603457212448","0.0221860576421022","0.000173252148670144","-0.000928761786781251","0.0013407418737188"
"-0.0212193913757801","0.00496442802250385","0.0276090409606695","-0.000154180714162067","0.000594433164224029","0.0013147204881534"
"-0.00565880257636309","-0.0255968607962132","0.0210019275546074","-9.08064685063437E-05","0.000755446555558592","0.000973020098172128"
"-0.0400848872959614","-0.00744990073144436","0.0214315839111805","-7.97675311332569E-05","0.00140130636282265","0.000643073115497828"
"-0.0255349911749363","-0.0228291451931","0.0289634987711906","0.000427374121500179","0.00108066538814455","0.000888834940269589"
"0.000917905941605568","-0.00871569849550724","0.0375834852457047","-0.000367449800251052","0.0015750591410324","0.00101000897120684"
"-0.01434968970716","-0.0481767915189266","0.0171123538166285","-9.21876126085408E-05","-4.54057808383368E-05","-0.000189912578207441"
"0.0186061076819897","-0.0168443657457829","0.0150832943618298","-0.000127887426060624","0.00185265741311014","-5.87696558795869E-06"
"-0.0324203856289387","-0.0256664156913757","0.0237410105764866","-0.000411578977946192","0.000662473146803677","0.000505788659211248"
"0.0109971230849624","-0.0251208748668432","0.0190627872943878","-0.000294988363748416","0.000342859566444531","0.000340862112352625"
"-0.0388546399772167","-0.0398600660264492","0.0225736740976572","-8.71280208230019E-05","0.000525775598362088","0.000680263969115913"
"-0.00828806590288877","-0.0248203538358212","0.0316663086414337","-0.000484397140098736","-0.000590816605836153","0.00089305971050635"
"-0.00772399641573429","-0.0169745534658432","0.0131974956020713","0.000367221946362406","0.000477970897918567","0.000466001743916422"
"-0.0198523961007595","-0.029049389064312","0.0293633844703436","3.23344429489225E-05","0.000958297809120268","0.000598764279857278"
"-0.00797866657376289","-0.0216775704175234","0.03353326395154","0.000113427173346281","0.000621424056589603","0.0016246271552518"
"-0.0224890988320112","-0.0184669326990843","0.011737841181457","-0.000417628238210455","0.000927946995943785","0.000438118644524366"
"-0.0168891549110413","-0.00714108441025019","0.0334667973220348","0.000365622283425182","0.00350523088127375","0.00136437139008194"
"0.039589948952198","-0.0216443277895451","0.0197871644049883","-0.000640739977825433","0.00311199272982776","0.000311139563564211"
"-0.0223064497113228","-0.0156090296804905","0.0165400449186563","-0.000400334887672216","-0.000581909785978496","0.000281838234513998"
"-0.0036967215128243","-0.0486280247569084","0.0177115667611361","-0.000407322571845725","-0.000638848578091711","0.000483422074466944"
"-0.0276032499969006","-0.00956141203641891","0.0158452242612839","0.00010760297300294","0.00102046597748995","0.000279029074590653"
"-0.0135175213217735","-0.0296621136367321","0.0198511779308319","-0.000149572981172241","0.00112310948316008","-8.82418462424539E-05"
"-0.0267708376049995","-0.00252144504338503","0.0297543480992317","-8.86425841599703E-05","0.00281694112345576","0.000574896985199302"
"-0.0462355464696884","-0.0271086059510708","0.00721000274643302","9.85675287665799E-05","0.00168545008637011","0.00027464798768051"
"0.000644921325147152","-0.0111432243138552","0.0170385148376226","-0.00066458061337471","0.00171914394013584","0.000791202124673873"
"-0.0134096639230847","-0.0426714681088924","0.0140557428821921","0.000240005378145725","0.000833672937005758","0.00077360519208014"
"-0.0122914966195822","-0.0172232165932655","0.037583239376545","-0.000220311951125041","0.00129564525559545","0.000271300610620528"
"-0.0139428861439228","-0.0369309969246387","0.0243135169148445","-0.000434625108027831","8.17588515928946E-05","0.000860634143464267"
"0.000831955694593489","-0.0214522965252399","0.0235051400959492","-0.000404857302783057","0.00117506005335599","0.000713344430550933"
"-0.0336941480636597","-0.0161011032760143","0.0244247633963823","0.000248787924647331","-0.000585252535529435","0.00107584800571203"
"-0.0284083932638168","-0.0206251814961433","0.0289475694298744","-4.6234970795922E-05","-3.3890173654072E-05","0.00121269444935024"
"-0.00411021709442139","-0.0261289048939943","0.0183515083044767","-0.000175987675902434","0.000782858463935554","0.000671436777338386"
"-0.00979569554328918","-0.00935536995530128","0.0179410874843597","-0.000284075562376529","0.0010060080094263","0.0016455203294754"
"-0.0236329864710569","-0.0174465496093035","0.0136076547205448","-0.000271235825493932","0.00236305966973305","0.000428069091867656"
"-0.00409669149667025","-0.0238611698150635","0.0173387862741947","-0.000192735358723439","0.0010291573125869","0.000689052976667881"
"-0.0262044668197632","-0.0204092171043158","0.0204370357096195","-0.00048974429955706","0.00143785541877151","9.37023723963648E-05"
"-0.0260157715529203","-0.041803702712059","0.0361593700945377","0.000155188914504834","-0.00188782648183405","1.04947976069525E-05"
"-0.0334696732461452","-0.0328897349536419","0.0234255697578192","-0.000309309922158718","0.00172579428181052","0.00020306435180828"
"-0.0272095538675785","-0.0290713403373957","0.0198466200381517","-0.000216870190342888","0.000998924835585058","0.000513254664838314"
"-0.0134497936815023","-0.00527366576716304","0.0275345407426357","-0.000218960165511817","0.00142602960113436","0.000490242964588106"
"-0.032336413860321","-0.0192685388028622","0.0209013819694519","0.000308919872622937","0.00152430054731667","0.000678600452374667"
"-0.01895597204566","-0.00944068748503923","0.0298095289617777","-0.000396407558582723","0.00147583778016269","0.000859632738865912"
"-0.00412590336054564","-0.0462096631526947","0.0128046460449696","-0.000348311761626974","0.00181962468195707","0.000422337034251541"
"0.0291322432458401","-0.00797705352306366","0.0300558526068926","-0.000845339905936271","0.00311244069598615","0.000109556247480214"
"-0.0300745442509651","-0.0349318906664848","0.0302840620279312","-4.26024489570409E-05","-1.15628354251385E-05","0.00108200393151492"
"-0.0218119528144598","-0.0233750343322754","0.0241204015910625","0.000285113113932312","0.000331883406033739","-0.000318401172989979"
"-0.0329041369259357","-0.0382653288543224","0.0168673098087311","-0.000370840250980109","0.00047713506501168","0.00043800100684166"
"-0.0170097406953573","-0.0188112854957581","0.0135764218866825","-0.000349028152413666","0.00162398908287287","0.000562613131478429"
"-0.0167755223810673","-0.0200092811137438","0.0125501975417137","-0.000284766458207741","0.0018159537576139","0.00090657890541479"
"-0.0160776153206825","-0.0269519835710526","0.0270048882812262","-0.000226233649300411","-0.000422347744461149","0.000616133213043213"
"-0.0405028760433197","-0.0173330865800381","0.0240722224116325","-0.000657884404063225","-1.88574776984751E-05","0.0020946862641722"
"0.013062197715044","-0.0339810438454151","0.0278958529233933","-0.000743404438253492","0.000221151392906904","0.000668199965730309"
"-0.0275504887104034","-0.0242924336344004","0.0282500833272934","-0.000396077230107039","0.00111679430119693","0.000667799904476851"
"-0.0394553691148758","-0.0408823154866695","0.0270219184458256","-0.000426086946390569","-0.000969727407209575","0.000771096558310092"
"-0.0199846401810646","-0.010467104613781","0.0187099371105433","-8.78389546414837E-05","0.00175185524858534","0.000181401046575047"
"-0.0493108779191971","-0.0305408537387848","0.00209736893884838","-0.000601478852331638","0.001039924682118","0.000998389557935297"
"0.0362555980682373","-0.0107849510386586","0.0180081352591515","-0.00111367297358811","0.00274335965514183","0.00174058368429542"
"0.00126031506806612","-0.0263049714267254","0.0297667104750872","-0.000825128576252609","0.00305770756676793","-0.000648825662210584"
"0.0127318482846022","-0.0298859924077988","0.0108865285292268","-0.000873336044605821","0.00104629748966545","0.000380369339836761"
"-0.0552257336676121","-0.0277205742895603","0.0283041037619114","2.5502871721983E-05","0.000286822498310357","0.000828669348265976"
"-0.044960293918848","-0.0238913502544165","0.0385304614901543","0.000148567603901029","0.000103663078334648","-0.000808091310318559"
"-0.0172993931919336","-0.0293674301356077","0.00775891309604049","-0.000135780166601762","0.000654033909086138","0.000410053529776633"
"-0.0376175455749035","-0.0168556161224842","0.0108995493501425","-9.0738438302651E-05","0.00167680042795837","0.000563373556360602"
"-0.0138700138777494","-0.0149535797536373","0.026360709220171","-0.0004677705001086","0.0028011198155582","0.000705528247635812"
"-0.0194802079349756","-0.0195484478026628","0.0265615060925484","-0.000381985737476498","0.00201990036293864","0.00107176369056106"
"-0.0407596305012703","-0.0256418026983738","0.0164949335157871","-0.000154802386532538","0.00156867830082774","0.000353720388375223"
"-0.0137124601751566","-0.0246647857129574","0.0309089925140142","-0.000230853023822419","0.00111691374331713","0.000567092327401042"
"-0.0237140152603388","-0.0217886473983526","0.0236964132636786","-0.000619719387032092","0.000843015382997692","0.000691035762429237"
"-0.00798439793288708","-0.0320891328155994","0.0203397516161203","-0.000427894381573424","0.00196747784502804","0.000491575861815363"
"-0.0375951081514359","-0.0352998822927475","0.0274916719645262","-0.000657301221508533","0.000556460581719875","0.00076437066309154"
"-0.00692991446703672","-0.0356942303478718","0.0041269944049418","-0.000826306873932481","0.000697155890520662","0.000547512085177004"
"-0.0260008405894041","-0.0152099970728159","0.0185069162398577","-0.000422337907366455","0.00131410884205252","0.00040431076195091"
"-0.0247391648590565","-0.0446973852813244","0.0285420585423708","-0.000267719762632623","0.00021085815387778","0.00111807161010802"
"0.0492565594613552","0.0394378639757633","0.0181715097278357","1.09994798549451E-05","0.00328312581405044","0.000536460429430008"
"0.0437368229031563","-0.0397710092365742","0.00896507780998945","-0.000914288277272135","0.00209641852416098","0.00085306033724919"
"-0.0905769318342209","-0.0610661171376705","0.0403381772339344","-0.000180643168278039","-0.00159956025891006","0.0011325147934258"
"-0.0511580184102058","-0.0289039090275764","0.012764017097652","-0.000249966600676999","1.77448819158599E-05","0.000185927667189389"
"-0.0204857029020786","-0.0205640085041523","0.0201651528477669","-0.000253690406680107","0.00214066123589873","0.000310815346892923"
"-0.0372049137949944","-0.0278420392423868","0.0115748960524797","-0.000581053027417511","0.000666178879328072","0.000627904722932726"
"-0.0325522385537624","-0.0207232218235731","0.0126901883631945","-0.0002085014275508","0.00164116208907217","-8.38673149701208E-05"
"-0.031827948987484","-0.0160260833799839","0.0251409765332937","-0.000267333758529276","0.00218803714960814","0.000343603023793548"
"-0.0263245906680822","-0.0219033882021904","0.0172250848263502","-0.000172210216987878","0.00235806708224118","0.000701559009030461"
"-0.00965327955782413","-0.00931463576853275","0.0127963703125715","-0.000377789867343381","0.00277767959050834","6.11664509051479E-05"
"-0.011617561802268","-0.0400780737400055","0.0329143479466438","-0.00100671174004674","0.000984029029496014","7.03951809555292E-05"
"-0.0395027138292789","-0.0308870319277048","0.0234324149787426","-0.000770008831750602","0.000825979514047503","0.000436747854109854"
"-0.0250196680426598","-0.0393196120858192","0.023384764790535","-0.00064227357506752","0.00109310657717288","0.000412772002164274"
"-0.0338728912174702","-0.0251759737730026","0.0165630746632814","-0.000782983377575874","0.00113259232603014","-3.68628825526685E-05"
"-0.0260896012187004","-0.0395464971661568","0.0223909541964531","-0.000268065079580992","0.000228720309678465","0.00072002864908427"
"-0.0244597289711237","-0.0111359804868698","0.0164118502289057","-0.000511372636537999","0.00156191468704492","8.55066173244268E-05"
"-0.0336269363760948","-0.0295628141611815","0.0272101387381554","-0.00020844244863838","0.000414694368373603","0.00029208287014626"
"-0.0293303467333317","-0.00911315623670816","0.0210863649845123","-9.15054988581687E-05","0.00186966848559678","0.000583350250963122"
"-0.056502029299736","-0.0258863568305969","0.0117751033976674","2.27288837777451E-05","0.0016489562112838","0.000966607534792274"
"-0.0328484624624252","-0.00864908285439014","0.0172700490802526","-0.000682540412526578","0.00166924949735403","0.000303489592624828"
"-0.0331669598817825","-0.0232803355902433","0.0189766045659781","-0.000440423522377387","0.00251001678407192","0.000572163087781519"
"-0.0320516712963581","-0.0183604918420315","0.0174373313784599","-0.000267017807345837","0.00147879077121615","0.000153008179040626"
"-0.0245825052261353","-0.0367351174354553","0.0222078450024128","-0.000235115236137062","0.00169329380150884","0.000698433141224086"
"-0.0222940612584352","-0.0224283467978239","0.0276333075016737","-0.000495271349791437","0.00150006473995745","0.000664058548863977"
"-0.0274834539741278","-0.0399100705981255","0.0137025620788336","-0.000810264376923442","0.00138571741990745","0.000434792600572109"
"-0.0190335307270288","-0.0218820832669735","0.0312021337449551","-0.00068957608891651","0.00109796109609306","0.000254688347922638"
"-0.0488918200135231","-0.0401406958699226","0.0311143901199102","-0.000460384879261255","0.000983276637271047","0.000560288841370493"
"-0.00620623119175434","-0.0214342772960663","0.0133484546095133","-0.00058056553825736","0.00178389740176499","0.000527361058630049"
"-0.047812644392252","-0.0338942594826221","0.0203869380056858","-0.000189246973604895","2.86782014882192E-05","0.000593668664805591"
"-0.0220814011991024","-0.0200702883303165","0.0246230568736792","-0.000361057842383161","0.000757479341700673","0.000731756095774472"
"-0.0236444063484669","-0.0368383601307869","0.0211827605962753","-0.000344473810400814","0.0013180251698941","0.000416500668507069"
"-0.035304207354784","-0.0172048918902874","0.0150900995358825","-0.000303091015666723","0.00157955172471702","0.000732755346689373"
"-0.0316717103123665","-0.0215073637664318","0.0147614711895585","-0.00037658418295905","0.00274236220866442","0.000399456912418827"
"-0.0314952433109283","-0.0231159552931786","0.0160195920616388","-0.000464359880425036","0.00177452724892646","0.000899029895663261"
"-0.0297696571797132","-0.0287657454609871","0.00653804931789637","-0.000659142038784921","0.00222099921666086","0.000319430575473234"
"-0.0115862870588899","-0.0230052676051855","0.0236428920179605","-0.000299942039418966","0.00172410043887794","0.000580566702410579"
"-0.0185260102152824","-0.0285916030406952","0.0172314271330833","-0.000901883351616561","0.00183570163790137","0.000379567441996187"
"-0.0284111946821213","-0.0302857346832752","0.027617521584034","-0.00083173782331869","0.00223493436351419","0.000212059909244999"
"-0.0256023537367582","-0.0250360071659088","0.0273375418037176","-0.00093044264940545","0.00103407888673246","0.000405242899432778"
"-0.0300440285354853","-0.0412535443902016","0.0318242460489273","-0.000663667044136673","0.00024455480161123","0.000463100499473512"
"-0.0212342329323292","-0.0153085272759199","0.0112268831580877","-0.000604752101935446","0.00148344109766185","0.000316371180815622"
"-0.050384521484375","-0.0251635611057281","-0.00268248422071338","-0.000381453515728936","0.00093069183640182","0.000178581132786348"
"-0.0304981842637062","-0.0198054239153862","0.0123811336234212","-0.000605644891038537","0.00241116061806679","0.00067748042056337"
"-0.0397958308458328","-0.0283235982060432","0.0308236796408892","-0.000492831575684249","0.00213451590389013","-3.14385397359729E-05"
"-0.025762565433979","-0.0259768534451723","0.0173262245953083","-0.000752284307964146","0.00156166939996183","-2.20277433982119E-05"
"-0.0433226302266121","-0.0417033657431602","0.0238679423928261","-0.00109801965299994","0.00137355923652649","6.54417381156236E-05"
"-0.0322044230997562","-0.0138558428734541","0.0252929795533419","-0.000765249715186656","0.00252226996235549","8.22216970846057E-05"
"-0.0354724079370499","-0.0383968129754066","0.0220175329595804","-0.000503900111652911","0.00172033661510795","0.000606281566433609"
"-0.0198357813060284","-0.0246158018708229","0.0304825250059366","-0.000604768865741789","0.00216481345705688","0.000143237615702674"
"-0.0612860657274723","-0.0329337902367115","0.0231681615114212","-0.000338910147547722","0.00105616892687976","0.000276129227131605"
"-0.0282307304441929","-0.0261752549558878","0.025152150541544","-0.000647340551950037","0.00115235347766429","0.000209764912142418"
"-0.0482396557927132","-0.0321882143616676","0.0218710582703352","-0.000410404318245128","0.00110594811849296","0.000316308083711192"
"-0.0513705089688301","-0.016915749758482","0.0297885611653328","-0.000131066597532481","0.00154421024490148","0.000616861274465919"
"-0.0459452867507935","-0.0196114555001259","0.00790729839354753","-4.86721110064536E-05","0.00154317729175091","0.0002753495646175"
"-0.0568296574056149","-0.023286797106266","0.0166310779750347","-0.000668430584482849","0.00144589866977185","0.000369915476767346"
"-0.0518414825201035","-0.0303484722971916","0.0254688840359449","-0.000173128777532838","0.00202934327535331","0.00072731205727905"
"-0.0317267142236233","-0.0186302401125431","0.0208921991288662","-0.000312405987642705","0.00330313108861446","0.000428297818871215"
"-0.0367913879454136","-0.0349841043353081","0.0252696890383959","-0.000882596883457154","0.00183503399603069","0.000330654205754399"
"-0.0307004731148481","-0.0312507301568985","0.0256189536303282","-0.000857205537613481","0.00211639818735421","0.000184743548743427"
"-0.0484570935368538","-0.0344571322202683","0.0287493597716093","-0.000883027096278965","0.00127328152302653","0.000517931184731424"
"-0.0184603277593851","-0.0318451896309853","0.0273437798023224","-0.00102076551411301","0.00286449771374464","0.000131332824821584"
"-0.0457765609025955","-0.0125961564481258","0.0333307310938835","-0.000397527997847646","0.00198212475515902","0.00039465562440455"
"-0.0298256613314152","-0.0417536124587059","0.0200547724962235","-0.000981185236014426","0.000694406859111041","0.000435845606261864"
"-0.0301722176373005","-0.0230774376541376","0.0154128326103091","-0.000623063708189875","0.00144016207195818","0.000136099231895059"
"-0.0430065244436264","-0.0335502661764622","0.0253933798521757","-0.000564489106182009","0.00103772152215242","0.000294898869469762"
"-0.0264220088720322","-0.0199872925877571","0.012282770127058","-0.00059970241272822","0.00167843187227845","0.000307050126139075"
"-0.0492039173841476","-0.0274579450488091","0.0199024695903063","-0.000772279279772192","0.00196687947027385","6.49743597023189E-05"
"-0.0339841917157173","-0.00683294702321291","0.0109951701015234","-0.00050912908045575","0.00255209882743657","0.000384461833164096"
"-0.0461262464523315","-0.0299136154353619","0.00945412181317806","-0.000393947004340589","0.00197742669843137","0.000555780425202101"
"-0.0453492514789104","-0.0184671692550182","0.0101233068853617","-0.000827930634841323","0.00249461131170392","1.67613034136593E-05"
"-0.0388955995440483","-0.0298414751887321","0.0194673463702202","-0.000402778037823737","0.0022371921222657","0.000210830170544796"
"-0.0429044105112553","-0.0230880118906498","0.0176592096686363","-0.000529616721905768","0.00180462619755417","-2.2396445274353E-05"
"0.892075181007385","0.172370046377182","0.0841032415628433","-0.0022604581899941","0.00470027746632695","0.00296353455632925"
"-0.409603953361511","-0.227996617555618","0.0532560460269451","0.00133302842732519","-0.00313440850004554","-0.00123459240421653"
"-0.0805197656154633","-0.027196541428566","-0.0150762237608433","-0.000915941782295704","-0.00287569733336568","0.000812321086414158"
"-0.0568321645259857","-0.00758357904851437","0.037025585770607","0.000387944746762514","0.00196992512792349","0.000756614666897804"
"-0.0391953065991402","-0.0450156852602959","-0.00451497826725245","-0.000905570050235838","0.00128986232448369","0.000639543926808983"
"-0.00294184405356646","-0.0356786325573921","0.0316976830363274","-0.000527876662090421","0.00156443496234715","0.00108014373108745"
"-0.000571569427847862","-0.0417813062667847","0.0103804739192128","-0.000640498416032642","0.00110611016862094","0.000247751770075411"
"-0.00325758685357869","-0.0100898649543524","0.0268438868224621","-0.000431222666520625","0.00103959487751126","0.000519709137734026"
"0.00323258177377284","-0.032989252358675","0.0172461308538914","-0.000529348151758313","0.000563403707928956","0.000807037344202399"
"3.33227217197418E-06","-0.0283474121242762","0.00331722456030548","-0.000539666099939495","0.000607013585977256","-5.46972441952676E-05"
"0.000384786399081349","-0.0380364656448364","0.01771504804492","-0.000545417191460729","0.000843380461446941","0.000750907754991204"
"-0.0102369859814644","-0.013878908008337","0.0275701805949211","-0.00044316565617919","0.000317247468046844","0.000577036640606821"
"-0.0125614637508988","-0.0333699397742748","0.00857774075120687","-0.000237303203903139","0.000510384503286332","-2.84217749140225E-05"
"-0.0279908701777458","-0.0244429837912321","-0.00128094828687608","-1.94907770492136E-05","0.00192204909399152","0.00080019875895232"
"-0.0206825044006109","-0.0400413051247597","0.0108493398874998","-0.0003538406745065","0.000692140951287001","0.00039581349119544"
"-0.0228425413370132","-0.0156719386577606","0.0414730124175549","-4.65007396996953E-05","0.000714409630745649","0.000352669303538278"
"-0.00778939016163349","-0.0408883392810822","0.0399926193058491","-0.000188402773346752","2.7938251150772E-05","0.0010281631257385"
"0.00986775010824203","-0.0598730705678463","0.0280474461615086","-0.000932842143811286","-0.000150846783071756","-0.000129182066302747"
"-0.00864496827125549","-0.0233934447169304","0.0174091197550297","-0.000236631065490656","0.000495597196277231","0.000111681933049113"
"-0.00630799587816","-0.022892102599144","0.0224831476807594","0.000134207584778778","0.00073840597178787","0.000851070508360863"
"-0.00732604088261724","-0.0255349166691303","0.0191483329981565","-0.000356531265424564","0.000346842512954026","0.000997471739538014"
"-0.0187033824622631","-0.0102994721382856","0.0117516666650772","0.000543494068551809","0.00213306164368987","0.000468749785795808"
"0.0267865750938654","-0.0106701152399182","0.0112702576443553","-0.000134604633785784","0.00228211632929742","-0.000289397838059813"
"0.0916387736797333","-0.0320909023284912","-0.0109125003218651","-0.000706437218468636","0.00460492260754108","0.00107710377778858"
"-0.00963750388473272","-0.016012404114008","0.0255228076130152","-0.000539190601557493","0.00082810310414061","0.000926023349165916"
"-0.00798308290541172","-0.0392740182578564","0.0339151360094547","-0.000320033228490502","-0.000581057160161436","0.000755368382669985"
"0.0105142239481211","-0.028407659381628","0.0216951370239258","-0.000561432621907443","-9.33374394662678E-07","0.000101989775430411"
"-0.0191773362457752","-0.0391949601471424","0.0191398486495018","-0.000161410513101146","7.57299130782485E-05","0.000819093431346118"
"0.0169715508818626","-0.0254344698041677","0.0192009005695581","-0.000428878120146692","-0.00062211393378675","0.000883492408320308"
"-0.00679303845390677","-0.0419981777667999","0.0047535253688693","-0.000147478276630864","0.00035397190367803","0.000257940235314891"
"-0.0042263139039278","-0.000508688855916262","0.0186407044529915","-4.48279824922793E-05","0.000882272375747561","0.000527536554727703"
"0.0066777290776372","-0.0343855693936348","-0.00128400535322726","-0.000288389710476622","-0.000518058426678181","0.00109808822162449"
"0.00483865477144718","-0.0187763776630163","0.0209133140742779","-0.000356561737135053","0.00106982793658972","0.00091280130436644"
"-0.0316331833600998","-0.0240880940109491","0.01257090177387","-0.000793800398241729","0.00071342516457662","0.000452216248959303"
"-0.0613455250859261","-0.0388710349798203","0.0275374688208103","-4.26125479862094E-05","0.00103504012804478","3.51904309354723E-05"
"-0.0285094752907753","-0.0744340047240257","0.110366694629192","0.000584231107495725","0.000873497105203569","0.000197291985386983"
"0.116194993257523","0.0433166548609734","-0.0914392098784447","-0.000645349500700831","0.00162050442304462","0.000514810439199209"
"-0.0517014414072037","-0.0286554507911205","0.069755844771862","2.07778066396713E-06","0.000750839943066239","0.000518135901074857"
"-0.0563082508742809","0.0566419772803783","0.021045871078968","-0.000838327803649008","0.00384297827258706","-0.000364978332072496"
"0.265449911355972","-0.0211495086550713","-0.107154525816441","0.00115503137931228","0.00657435413450003","0.00486186146736145"
"-0.0523475408554077","-0.0166423842310905","0.183650314807892","0.0042632888071239","0.00408597895875573","0.00582173746079206"
"-0.0893157124519348","-0.132320836186409","0.243132963776588","1.74841261468828E-05","-0.000582453678362072","0.00301334611140192"
"0.496453046798706","0.372541099786758","-0.230353683233261","-0.00381724815815687","0.0127493953332305","0.00288770091719925"
"-0.0633134096860886","-0.169437170028687","0.0519523210823536","-0.00146166409831494","-0.0091423811390996","-0.000617017678450793"
