"Force X (N)","Force Y (N)","Force Z (N)","Torque X (N-m)","Torque Y (N-m)","Torque Z (N-m)","Frequency = 1000","Averaging Level = 16","F/T Serial Number = FT44764","Time Started = 6/30/2023 7:39:27 PM"
"1.19134426116943","0.551239430904388","1.64814710617065","-0.0345991402864456","-0.204982414841652","0.133172705769539"
"1.19241786003113","0.550336301326752","1.65430951118469","-0.0345516130328178","-0.205353140830994","0.133202537894249"
"1.19193696975708","0.548623561859131","1.65328252315521","-0.0347083024680614","-0.205253392457962","0.133027076721191"
"1.18895292282104","0.551300168037415","1.65490436553955","-0.0345679745078087","-0.205144658684731","0.133203133940697"
"1.19101214408875","0.552439093589783","1.6559042930603","-0.0346463173627853","-0.205133736133575","0.133075073361397"
"1.19079267978668","0.548601150512695","1.65175831317902","-0.0347074121236801","-0.205138236284256","0.13305389881134"
"1.19362604618073","0.549944281578064","1.65169823169708","-0.0346015878021717","-0.205170258879662","0.133182033896446"
"1.19070661067963","0.54631245136261","1.65839910507202","-0.0346162579953671","-0.205223307013512","0.133119776844978"
"1.18726444244385","0.548989832401276","1.64769494533539","-0.0345195755362511","-0.205182999372482","0.133211106061935"
"1.19043803215027","0.549445688724518","1.66050827503204","-0.0346990488469601","-0.205153092741966","0.132993072271347"
"1.19244527816772","0.551297724246979","1.65221929550171","-0.0345258116722107","-0.205190688371658","0.133120730519295"
"1.19238686561584","0.551640570163727","1.65733969211578","-0.0344629101455212","-0.205173820257187","0.133113890886307"
"1.1884663105011","0.549274444580078","1.65443289279938","-0.0347723886370659","-0.205156281590462","0.13309071958065"
"1.19014358520508","0.551941096782684","1.65435993671417","-0.0346066728234291","-0.205097943544388","0.133102476596832"
"1.18987798690796","0.549800634384155","1.6487250328064","-0.0346148870885372","-0.20520493388176","0.133254766464233"
"1.18559455871582","0.548286259174347","1.64723134040833","-0.03464749827981","-0.205079197883606","0.13311842083931"
"1.18894851207733","0.551320970058441","1.6605669260025","-0.0346301645040512","-0.205264508724213","0.133040800690651"
"1.19132721424103","0.547612547874451","1.65637445449829","-0.034704826772213","-0.205170929431915","0.133108988404274"
"1.19243180751801","0.551291942596436","1.65843212604523","-0.0346313565969467","-0.205218032002449","0.133093476295471"
"1.19422841072083","0.551281690597534","1.64918255805969","-0.0346740074455738","-0.205262586474419","0.133226186037064"
"1.19189393520355","0.550309002399445","1.65171575546265","-0.0345679447054863","-0.20525224506855","0.133065640926361"
"1.19188606739044","0.551622271537781","1.65020453929901","-0.0345653668045998","-0.20517610013485","0.133165180683136"
"1.18928861618042","0.548106253147125","1.65691924095154","-0.0346680581569672","-0.205080077052116","0.133110150694847"
"1.18867325782776","0.551133513450623","1.6589629650116","-0.034558791667223","-0.205132275819778","0.132950529456139"
"1.19075047969818","0.548629403114319","1.65692281723022","-0.0347226820886135","-0.205249771475792","0.133055225014687"
"1.19132459163666","0.550618767738342","1.65021908283234","-0.0346070751547813","-0.205169871449471","0.133164376020432"
"1.1912214756012","0.554282188415527","1.65895903110504","-0.0345047377049923","-0.205085515975952","0.133123621344566"
"1.1936137676239","0.55028760433197","1.65788948535919","-0.0346742533147335","-0.20524799823761","0.133064925670624"
"1.19129407405853","0.55263739824295","1.65541613101959","-0.0346583798527718","-0.205281898379326","0.133111447095871"
"1.19015121459961","0.549643754959106","1.65487813949585","-0.0346494689583778","-0.205259770154953","0.133110746741295"
"1.1901388168335","0.549629092216492","1.65640616416931","-0.034634992480278","-0.205183237791061","0.133111089468002"
"1.18930232524872","0.550158321857452","1.64561080932617","-0.0345212295651436","-0.205247953534126","0.133192464709282"
"1.19364762306213","0.548938691616058","1.65065109729767","-0.0346140377223492","-0.205152913928032","0.133154034614563"
"1.19042778015137","0.551135420799255","1.65381979942322","-0.0345720872282982","-0.205194145441055","0.133084699511528"
"1.18952345848083","0.554306447505951","1.65500020980835","-0.0346497781574726","-0.205254942178726","0.133284598588943"
"1.19247460365295","0.549629330635071","1.65277516841888","-0.0346498638391495","-0.205251440405846","0.133163914084435"
"1.18753218650818","0.550137460231781","1.64869439601898","-0.0344614684581757","-0.205075293779373","0.133194074034691"
"1.19072580337524","0.54995596408844","1.65484178066254","-0.0346163064241409","-0.205163761973381","0.13310182094574"
"1.19049525260925","0.547126471996307","1.64969325065613","-0.0346643030643463","-0.205202475190163","0.133135408163071"
"1.18984925746918","0.550810873508453","1.65076494216919","-0.0345588885247707","-0.205213144421577","0.133202105760574"
"1.19075179100037","0.549580991268158","1.65486097335815","-0.0346949025988579","-0.205036982893944","0.133136376738548"
"1.19128000736237","0.552963435649872","1.65283644199371","-0.0345931947231293","-0.205213293433189","0.133211404085159"
"1.19096457958221","0.551812708377838","1.65847015380859","-0.0345941185951233","-0.205252841114998","0.133121937513351"
"1.19191670417786","0.549934923648834","1.65639543533325","-0.0347372479736805","-0.205177843570709","0.133045673370361"
"1.19071173667908","0.548969447612762","1.65486121177673","-0.0346269086003304","-0.205215245485306","0.133210226893425"
"1.19187998771667","0.54929918050766","1.65635108947754","-0.0346255823969841","-0.205227762460709","0.133065432310104"
"1.18905973434448","0.548961281776428","1.64821994304657","-0.0346857830882072","-0.205212160944939","0.133126720786095"
"1.19212460517883","0.552459716796875","1.65380358695984","-0.0345254689455032","-0.205162808299065","0.133212089538574"
"1.19248962402344","0.550956308841705","1.64666604995728","-0.0346602946519852","-0.20525173842907","0.133343935012817"
"1.18865990638733","0.552169263362885","1.65186643600464","-0.0345558412373066","-0.205294519662857","0.133275911211967"
"1.18870711326599","0.549797534942627","1.65392196178436","-0.034689873456955","-0.205201908946037","0.133227989077568"
"1.19106650352478","0.550093650817871","1.65282511711121","-0.0347335487604141","-0.205133885145187","0.133108496665955"
"1.19013404846191","0.551322758197784","1.65236711502075","-0.0346416868269444","-0.205319836735725","0.13325597345829"
"1.19046354293823","0.552115976810455","1.65129709243774","-0.0346488058567047","-0.205177813768387","0.133110389113426"
"1.18929839134216","0.549814164638519","1.65026998519897","-0.0346156768500805","-0.205249398946762","0.133173882961273"
"1.19188642501831","0.550960242748261","1.65178084373474","-0.0346326306462288","-0.205228120088577","0.133209764957428"
"1.19305753707886","0.551630795001984","1.65221381187439","-0.0345831289887428","-0.205248296260834","0.133002191781998"
"1.19162142276764","0.550462245941162","1.64763426780701","-0.0345787480473518","-0.205206543207169","0.133182302117348"
"1.19018697738647","0.549930036067963","1.65285849571228","-0.0347341559827328","-0.205124512314796","0.133181154727936"
"1.18926322460175","0.551474869251251","1.6487238407135","-0.0345196202397347","-0.205172345042229","0.133265912532806"
"1.19019389152527","0.549290001392365","1.64820992946625","-0.0346662141382694","-0.205199852585793","0.133226424455643"
"1.18987274169922","0.548786103725433","1.65330052375793","-0.0346147641539574","-0.205128207802773","0.133119374513626"
"1.19129920005798","0.551279962062836","1.65383911132813","-0.0346292108297348","-0.205153748393059","0.133174106478691"
"1.19100344181061","0.550154447555542","1.65279519557953","-0.0345831215381622","-0.205285862088203","0.133165627717972"
"1.19217789173126","0.55146712064743","1.65172576904297","-0.0345687791705132","-0.205230191349983","0.133074924349785"
"1.1929566860199","0.552593469619751","1.66466474533081","-0.0347041115164757","-0.205124899744987","0.133247822523117"
"1.19158411026001","0.549800455570221","1.65640163421631","-0.0346629582345486","-0.205250903964043","0.133146747946739"
"1.19102346897125","0.551105380058289","1.65644657611847","-0.0347213819622993","-0.205168634653091","0.13313715159893"
"1.19394087791443","0.549441993236542","1.6532609462738","-0.0346981361508369","-0.205225378274918","0.133126482367516"
"1.19102740287781","0.550461709499359","1.65178942680359","-0.0346385985612869","-0.205218300223351","0.133182555437088"
"1.18960809707642","0.549605786800385","1.65233945846558","-0.0347081571817398","-0.205134600400925","0.133163392543793"
"1.19044733047485","0.550444006919861","1.65695452690125","-0.0347147732973099","-0.205170422792435","0.133101090788841"
"1.19015192985535","0.551622986793518","1.6538792848587","-0.0346546769142151","-0.205192074179649","0.133138060569763"
"1.19335114955902","0.548432767391205","1.65481245517731","-0.0347096547484398","-0.205168277025223","0.133180692791939"
"1.19279205799103","0.549788773059845","1.65070772171021","-0.0346632525324821","-0.205245837569237","0.133117869496346"
"1.19268298149109","0.55279803276062","1.65945744514465","-0.0345682948827744","-0.205212667584419","0.133122250437737"
"1.19243764877319","0.549628496170044","1.65325736999512","-0.0345598980784416","-0.205182820558548","0.133219540119171"
"1.19269740581512","0.550491571426392","1.65632736682892","-0.0345213264226913","-0.205287978053093","0.133130773901939"
"1.19101715087891","0.549813032150269","1.65699601173401","-0.0347661301493645","-0.205356419086456","0.133200168609619"
"1.19102942943573","0.548482000827789","1.65379250049591","-0.0346196852624416","-0.205277130007744","0.13307411968708"
"1.19039750099182","0.551119148731232","1.66154313087463","-0.0346336774528027","-0.205144569277763","0.133031070232391"
"1.19133758544922","0.548630774021149","1.6528126001358","-0.0347060970962048","-0.205264464020729","0.133163094520569"
"1.19275808334351","0.550810933113098","1.65070593357086","-0.0345908738672733","-0.205296486616135","0.133146643638611"
"1.19098997116089","0.551464855670929","1.65437090396881","-0.0346115082502365","-0.2052101790905","0.133211061358452"
"1.19131684303284","0.550279080867767","1.65538203716278","-0.0346869938075542","-0.205179646611214","0.133118987083435"
"1.19037139415741","0.552140891551971","1.66052579879761","-0.0345756933093071","-0.205203846096992","0.133086591959"
"1.19306886196136","0.547937095165253","1.65430152416229","-0.0347154662013054","-0.205181956291199","0.13318045437336"
"1.19247460365295","0.551267385482788","1.65122938156128","-0.0346147194504738","-0.205123588442802","0.133173286914825"
"1.19307935237885","0.549637973308563","1.65384840965271","-0.0347696915268898","-0.205378264188766","0.133135363459587"
"1.19274342060089","0.550796687602997","1.65227293968201","-0.0346200168132782","-0.205246299505234","0.133227959275246"
"1.19158589839935","0.550133168697357","1.65532088279724","-0.0345854572951794","-0.205207094550133","0.133057042956352"
"1.19423246383667","0.549270331859589","1.65021657943726","-0.0347273871302605","-0.205229207873344","0.133306384086609"
"1.1921980381012","0.549434244632721","1.6521909236908","-0.0345790833234787","-0.205085217952728","0.133046582341194"
"1.19164443016052","0.551770210266113","1.65031659603119","-0.0347711220383644","-0.205226257443428","0.13322576880455"
"1.19302821159363","0.550289034843445","1.65578925609589","-0.0345697328448296","-0.205180555582047","0.133038818836212"
"1.19278538227081","0.549087464809418","1.65275740623474","-0.0346864275634289","-0.205101728439331","0.133162632584572"
"1.19131338596344","0.553596079349518","1.65652298927307","-0.0347947739064693","-0.205198809504509","0.133191227912903"
"1.19105195999146","0.548809051513672","1.65020895004272","-0.0346295163035393","-0.205268442630768","0.133118525147438"
"1.19302940368652","0.553290843963623","1.64965152740479","-0.0345014818012714","-0.205179885029793","0.133120954036713"
"1.19158244132996","0.550763964653015","1.65382397174835","-0.034620076417923","-0.205080434679985","0.13322813808918"
"1.19217610359192","0.55178028345108","1.6506929397583","-0.0345493741333485","-0.205136522650719","0.133120089769363"
"1.19155204296112","0.552809953689575","1.6554251909256","-0.0346251279115677","-0.205285355448723","0.133229732513428"
"1.19244039058685","0.55092978477478","1.65534603595734","-0.0346189513802528","-0.205090284347534","0.133210226893425"
"1.19475030899048","0.55032217502594","1.65733969211578","-0.0346147641539574","-0.205379381775856","0.133065789937973"
"1.19187259674072","0.549300253391266","1.65691709518433","-0.0346838273108006","-0.205262944102287","0.133173525333405"
"1.19252586364746","0.549612760543823","1.64972448348999","-0.0347390063107014","-0.20525187253952","0.133161827921867"
"1.19304323196411","0.550600707530975","1.65275681018829","-0.0346231274306774","-0.20513029396534","0.133191287517548"
"1.19014620780945","0.550302505493164","1.65333092212677","-0.0346109718084335","-0.205208390951157","0.133147284388542"
"1.19161462783813","0.553097426891327","1.65077745914459","-0.0346516035497189","-0.205131500959396","0.133164435625076"
"1.19513297080994","0.551094233989716","1.64969646930695","-0.0347670093178749","-0.205255910754204","0.13316111266613"
"1.19245624542236","0.552292168140411","1.649693608284","-0.0345569774508476","-0.205199703574181","0.13320155441761"
"1.1939297914505","0.553796231746674","1.6383376121521","-0.0344321466982365","-0.205205202102661","0.133309587836266"
"1.19098973274231","0.552095890045166","1.65544331073761","-0.0346773155033588","-0.205100879073143","0.13330078125"
"1.18927574157715","0.551787495613098","1.64923775196075","-0.0345461554825306","-0.205104500055313","0.133229270577431"
"1.19069254398346","0.550614356994629","1.6605452299118","-0.0346831008791924","-0.205157026648521","0.133138597011566"
"1.18865251541138","0.550151407718658","1.6574387550354","-0.0345386378467083","-0.205183461308479","0.133113414049149"
"1.19162130355835","0.550435245037079","1.65025925636292","-0.0346826538443565","-0.205148711800575","0.133262693881989"
"1.19044733047485","0.552125334739685","1.6538417339325","-0.0346203185617924","-0.205194532871246","0.133029937744141"
"1.19136190414429","0.550959885120392","1.64506816864014","-0.0345877408981323","-0.205211386084557","0.133127450942993"
"1.19354915618896","0.553644716739655","1.65531992912292","-0.0344976782798767","-0.205255448818207","0.133167803287506"
"1.19187414646149","0.551623404026031","1.65070474147797","-0.0345356538891792","-0.205158859491348","0.133165717124939"
"1.19244432449341","0.553296804428101","1.64968574047089","-0.0345153138041496","-0.205199345946312","0.13317534327507"
"1.19241297245026","0.549925267696381","1.65997540950775","-0.0346463993191719","-0.205065622925758","0.133237674832344"
"1.19075274467468","0.551607549190521","1.65130019187927","-0.0346693396568298","-0.205155849456787","0.133164137601852"
"1.19362819194794","0.55029684305191","1.64963829517365","-0.0345673225820065","-0.205237731337547","0.133173331618309"
"1.19364893436432","0.548268735408783","1.65425074100494","-0.0346681848168373","-0.205162078142166","0.133090436458588"
"1.19189095497131","0.551622271537781","1.65176320075989","-0.0346106141805649","-0.205202162265778","0.133137747645378"
"1.18951725959778","0.550963163375854","1.65851092338562","-0.0346174538135529","-0.205160617828369","0.133212059736252"
"1.18840968608856","0.551293909549713","1.65336811542511","-0.0345983654260635","-0.205137923359871","0.13312092423439"
"1.19037270545959","0.551795721054077","1.6610780954361","-0.0346383899450302","-0.205187872052193","0.133176192641258"
"1.18951749801636","0.55102276802063","1.65800213813782","-0.0346027500927448","-0.205406829714775","0.133131384849548"
"1.19131720066071","0.551286995410919","1.6579794883728","-0.0347356982529163","-0.205248385667801","0.133037850260735"
"1.19422292709351","0.547931134700775","1.65635228157043","-0.0347611084580421","-0.205204099416733","0.133179947733879"
"1.19390916824341","0.552125513553619","1.64862334728241","-0.0345448367297649","-0.205223977565765","0.133192017674446"
"1.19035029411316","0.554478704929352","1.65799355506897","-0.0345307029783726","-0.20521242916584","0.133187130093575"
"1.19388628005981","0.550806820392609","1.65066766738892","-0.0345309190452099","-0.205258101224899","0.133228629827499"
"1.19188809394836","0.550631105899811","1.65227723121643","-0.0346224009990692","-0.205236330628395","0.133164659142494"
"1.19267785549164","0.552485048770905","1.65844893455505","-0.0345711261034012","-0.205297902226448","0.133185550570488"
"1.19330966472626","0.551447451114655","1.65688169002533","-0.034644141793251","-0.205202266573906","0.13312891125679"
"1.19096696376801","0.551161587238312","1.65639638900757","-0.0345568358898163","-0.205294698476791","0.133140057325363"
"1.19334888458252","0.550396621227264","1.65331542491913","-0.0347288250923157","-0.20504142343998","0.133289024233818"
"1.1930103302002","0.550964713096619","1.65378713607788","-0.0345739051699638","-0.205223709344864","0.13321079313755"
"1.19241642951965","0.55063796043396","1.6548023223877","-0.0345332771539688","-0.205208376049995","0.133193537592888"
"1.19098806381226","0.551112473011017","1.65740275382996","-0.0345880948007107","-0.205107659101486","0.133084863424301"
"1.19215309619904","0.554139196872711","1.65385663509369","-0.0346105471253395","-0.205291137099266","0.133112072944641"
"1.19302451610565","0.550947844982147","1.65636146068573","-0.0346351116895676","-0.205190286040306","0.133128821849823"
"1.19422626495361","0.552951812744141","1.648677110672","-0.0346541740000248","-0.205279439687729","0.133181661367416"
"1.19099020957947","0.549810826778412","1.65538024902344","-0.034617006778717","-0.20525261759758","0.133201748132706"
"1.19276964664459","0.552118897438049","1.64919483661652","-0.0346188545227051","-0.205220386385918","0.133191362023354"
"1.1915328502655","0.553153097629547","1.65898156166077","-0.0345786288380623","-0.205293327569962","0.133086442947388"
"1.19304502010345","0.54997843503952","1.65535986423492","-0.0346914157271385","-0.205352202057838","0.133127883076668"
"1.19131374359131","0.551956295967102","1.64920270442963","-0.0345755219459534","-0.205178245902061","0.133183196187019"
"1.191042304039","0.550122857093811","1.64970791339874","-0.0346128791570663","-0.205183565616608","0.133164122700691"
"1.19071984291077","0.550301432609558","1.65384519100189","-0.0346259027719498","-0.205223679542542","0.133174225687981"
"1.1892409324646","0.553794682025909","1.65492331981659","-0.0345682390034199","-0.205148115754128","0.133149519562721"
"1.19479954242706","0.551265299320221","1.6501704454422","-0.0346452333033085","-0.205183655023575","0.133199259638786"
"1.19418597221375","0.549964904785156","1.65527939796448","-0.0346031710505486","-0.20526197552681","0.133101403713226"
"1.19243919849396","0.55164361000061","1.65330839157104","-0.0345952659845352","-0.205285519361496","0.133192807435989"
"1.19190740585327","0.551264345645905","1.65434491634369","-0.0346904098987579","-0.205143496394157","0.133091539144516"
"1.19155704975128","0.549446403980255","1.66202259063721","-0.0346541367471218","-0.205140620470047","0.133075267076492"
"1.18691611289978","0.552142798900604","1.65497732162476","-0.0345709621906281","-0.205147996544838","0.133249282836914"
"1.1910537481308","0.548464059829712","1.65076148509979","-0.0346921980381012","-0.205252468585968","0.133208125829697"
"1.1918511390686","0.548991978168488","1.65430521965027","-0.0345675721764565","-0.205295562744141","0.133210927248001"
"1.19273710250854","0.551451742649078","1.65276432037354","-0.0345829352736473","-0.205177843570709","0.13318333029747"
"1.19159066677094","0.552464783191681","1.65125143527985","-0.0345704630017281","-0.205215603113174","0.133129596710205"
"1.19333100318909","0.550465226173401","1.651740193367","-0.0346245132386684","-0.205269575119019","0.133209422230721"
"1.19246220588684","0.551269292831421","1.65687382221222","-0.0346470288932323","-0.205141142010689","0.133038267493248"
"1.19104099273682","0.551134943962097","1.65179872512817","-0.0346611216664314","-0.205269381403923","0.133110105991364"
"1.19153523445129","0.553478598594666","1.66058933734894","-0.0346782244741917","-0.205320447683334","0.133157953619957"
"1.19219768047333","0.548823058605194","1.64913415908813","-0.0345702096819878","-0.205314680933952","0.133118972182274"
"1.19274115562439","0.552137494087219","1.65021669864655","-0.0345737338066101","-0.205262780189514","0.133219599723816"
"1.19332671165466","0.552119672298431","1.64969396591187","-0.0345887392759323","-0.205209836363792","0.133246079087257"
"1.19298672676086","0.550970792770386","1.65580689907074","-0.034515243023634","-0.2052061855793","0.1331577450037"
"1.19390332698822","0.550793528556824","1.65019369125366","-0.0346047803759575","-0.205250486731529","0.133281707763672"
"1.1892466545105","0.547510862350464","1.65794563293457","-0.0346006900072098","-0.205326348543167","0.133130103349686"
"1.19043505191803","0.549805581569672","1.65180838108063","-0.0346304550766945","-0.205237492918968","0.133255198597908"
"1.19559073448181","0.550457715988159","1.65985882282257","-0.0345691628754139","-0.205227360129356","0.133075460791588"
"1.19330608844757","0.552471101284027","1.65584981441498","-0.0346024222671986","-0.205286756157875","0.133075520396233"
"1.19246530532837","0.551950752735138","1.6527853012085","-0.0346220694482327","-0.205200389027596","0.133128702640533"
"1.19248366355896","0.549271881580353","1.65480864048004","-0.0346703417599201","-0.205157965421677","0.133091181516647"
"1.18925714492798","0.551484107971191","1.65282189846039","-0.0345367193222046","-0.205215066671371","0.133130818605423"
"1.19268178939819","0.552095949649811","1.65844297409058","-0.0345896333456039","-0.205068647861481","0.133275046944618"
"1.19096052646637","0.552142083644867","1.65741896629333","-0.0345453992486","-0.20520968735218","0.133113339543343"
"1.19066023826599","0.553972005844116","1.65436995029449","-0.0345063768327236","-0.205180898308754","0.133213490247726"
"1.19242560863495","0.550297141075134","1.66102373600006","-0.0346881672739983","-0.205261468887329","0.133120208978653"
"1.19301998615265","0.54963493347168","1.65427279472351","-0.034575842320919","-0.205231860280037","0.133165165781975"
"1.19392836093903","0.55078399181366","1.65278112888336","-0.0346960313618183","-0.205268278717995","0.133172258734703"
"1.19072556495667","0.551947474479675","1.65492534637451","-0.0346952863037586","-0.205190807580948","0.133182913064957"
"1.19129145145416","0.549638032913208","1.65225279331207","-0.0345593616366386","-0.205203697085381","0.133192554116249"
"1.19332385063171","0.551101088523865","1.6548478603363","-0.0346767082810402","-0.205168589949608","0.133218318223953"
"1.19099032878876","0.552792966365814","1.65074408054352","-0.0345204919576645","-0.205149427056313","0.133202791213989"
"1.19445312023163","0.552763521671295","1.65842270851135","-0.0346585102379322","-0.205164775252342","0.133147150278091"
"1.19162774085999","0.547805190086365","1.65484356880188","-0.0347175151109695","-0.20530167222023","0.133090674877167"
"1.19067120552063","0.551646292209625","1.65427303314209","-0.0344320461153984","-0.205153614282608","0.133086919784546"
"1.19159054756165","0.550794720649719","1.65023076534271","-0.0345890186727047","-0.205198898911476","0.133255317807198"
"1.19072496891022","0.550994455814362","1.64871394634247","-0.0345712341368198","-0.205316409468651","0.133237794041634"
"1.19272613525391","0.550132155418396","1.65430808067322","-0.0345987305045128","-0.205229207873344","0.133219420909882"
"1.18929076194763","0.550445795059204","1.65079379081726","-0.0346221625804901","-0.205105289816856","0.133237093687057"
"1.19127774238586","0.552316665649414","1.65126609802246","-0.0345413871109486","-0.20526348054409","0.133202701807022"
"1.19047141075134","0.551440954208374","1.65129709243774","-0.0346716865897179","-0.205152451992035","0.133127868175507"
